Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2022-07-12,164.3332977294922,171.29866920634163,162.3770708082222,170.14271624942685,7073000
2022-07-13,161.5273895263672,163.84916990318305,159.2352327328513,160.4603525785872,6225900
2022-07-14,159.10679626464844,159.7687665477178,155.75749196315277,159.0969217363995,6096100
2022-07-15,165.37071228027344,165.59794705249837,160.27265124503046,161.74477015121985,6037700
2022-07-18,165.8745880126953,170.56756732012678,165.10395261668225,166.92186098288653,3818200
2022-07-19,171.72349548339844,172.01002262081036,165.79552248200045,168.86818909074967,4373400
2022-07-20,180.2598114013672,181.2972098954566,173.5019244708238,173.9860477882303,5654000
2022-07-21,183.125,183.30283198093898,177.75030124479113,178.49129798327138,3886000
2022-07-22,180.27955627441406,185.30845020270107,178.7580346254855,182.848350835256,3804700
2022-07-25,175.1617431640625,179.80533480630078,172.97828120733263,179.64725188324218,4407900
2022-07-26,168.41371154785156,175.00363941013921,167.7221026702758,174.9838752799077,3886500
2022-07-27,178.13558959960938,180.04241365620425,172.2570194578954,172.76089172983154,4960900
2022-07-28,179.11370849609375,179.69663733414717,173.8180516897849,176.26829153380757,4562100
2022-07-29,181.81097412109375,182.2061663734243,178.05658742148094,179.63738658203943,4751400
2022-08-01,180.78343200683594,182.9570193278238,177.60208494520575,179.12360662282885,3997100
2022-08-02,181.58370971679688,182.9175098439618,177.27604817854015,178.63948696847612,4317900
2022-08-03,187.37335205078125,188.39098627222188,183.14473225716378,183.30281516501876,5786300
2022-08-04,188.97389221191406,189.2801683865107,185.00214631811818,186.29641793366605,3759700
2022-08-05,187.88710021972656,189.49753769001333,184.0437983728798,184.7551563305761,4090300
2022-08-08,187.47218322753906,192.0367185167075,186.81022792060557,188.79609384140608,3396800
2022-08-09,180.0523223876953,184.8836202369134,177.66137486048555,184.0635820852297,5851700
2022-08-10,186.34585571289062,187.29433814758016,183.97467223959205,185.90126069609926,4179200
2022-08-11,184.48841857910156,190.18915754861456,184.08335183088238,189.82360399206917,4175100
2022-08-12,187.61048889160156,187.73893314722926,183.28306322382912,184.389628576802,3846200
2022-08-15,188.7664337158203,189.80383209331305,186.6323596379409,186.78056802079197,2768500
2022-08-16,187.31405639648438,188.5589403294835,184.12283526902377,187.27454321119578,3835900
2022-08-17,185.70367431640625,187.15601409385974,184.2315553285972,185.46654992640484,3181300
2022-08-18,185.67401123046875,186.30634290531037,184.36986484015014,186.15813451566302,2791600
2022-08-19,181.56394958496094,183.21390037292423,179.40023688093936,182.99654014211558,4346100
2022-08-22,174.85545349121094,178.42211813730094,173.9464993668721,177.83920436336888,5182900
2022-08-23,173.88723754882812,175.97190901110298,172.81032588897506,173.7686828928788,5076800
2022-08-24,177.84909057617188,179.05444646876165,173.94651079470952,174.5491887410044,11438800
2022-08-25,171.8223419189453,172.04957671685776,163.57257150015408,166.55632284149522,24025600
2022-08-26,163.2465057373047,174.18362406262995,162.65371743367552,171.87171801968216,11074700
2022-08-29,158.28675842285156,163.82941352646628,158.12867553196003,162.30789208396033,9329900
2022-08-30,157.75326538085938,161.8830950831097,156.47875761145667,160.1936158695488,8079400
2022-08-31,154.24586486816406,159.27477381944553,154.09767156165765,157.87180683164306,9166100
2022-09-01,151.68695068359375,153.46534563124698,149.05887898737373,153.010861059663,9924000
2022-09-02,151.8450469970703,156.76526089049955,151.12381442634347,154.58179904503956,7315700
2022-09-06,149.89869689941406,152.57615659132267,149.00950687031442,151.0447754384974,6373700
2022-09-07,151.43997192382812,152.21060732425906,148.67358109057017,149.47385515443176,6211400
2022-09-08,155.01649475097656,155.14493899583357,149.95796239225538,150.491488428111,6659200
2022-09-09,160.63818359375,161.32977742374868,156.56764698665935,156.69609122495012,5642300
2022-09-12,163.6417236328125,163.67136229613618,160.7864168195666,161.7250096679231,6353400
2022-09-13,156.20211791992188,159.32417270895107,155.9155907397647,156.35031123681892,5463200
2022-09-14,158.35594177246094,159.7094909904431,156.113187423005,156.68622670979016,6037300
2022-09-15,152.9219512939453,157.92120640639757,152.45759217553658,154.91770654270522,7012200
2022-09-16,149.69119262695312,150.38280153674822,147.7646044190173,150.09627439969256,9882300
2022-09-19,150.99537658691406,151.696845054156,148.59453932463853,148.90083063882196,4874800
2022-09-20,148.0017547607422,149.76038585180362,147.06316188695826,149.18734655265968,5505700
2022-09-21,145.8577880859375,151.45972105363032,145.73921836834387,149.40468849752386,6164400
2022-09-22,148.3475341796875,151.0250089046599,147.35953857389373,147.71521759500413,12405100
2022-09-23,145.24522399902344,148.0412532842981,143.05187261729722,146.29251197164794,9175800
2022-09-26,144.56350708007812,149.3750402837602,143.60515025040627,145.23533677580718,7862400
2022-09-27,147.10264587402344,148.80199929943268,144.50421294696804,146.58888400513786,7046600
2022-09-28,148.36732482910156,149.06880846785518,143.92134380844635,144.24738422570206,7908400
2022-09-29,145.0476531982422,147.1916021600585,143.26925783860094,146.66796562022228,8602500
2022-09-30,142.11328125,146.84578854188922,142.02436526554686,144.25722985919552,7575600
2022-10-03,146.12454223632812,147.1718302288693,142.1725598626547,143.2395969126205,6819900
2022-10-04,153.8605499267578,155.53026489591034,149.40469521651636,149.8789288813709,8017900
2022-10-05,154.35455322265625,155.07580088778977,150.116058598589,150.37293203544803,4256200
2022-10-06,153.5937957763672,156.3502967444679,152.58603608802665,153.85066919371778,3853900
2022-10-07,148.48583984375,151.3312717612586,147.47809526931172,149.97772272509536,5956700
2022-10-10,143.89166259765625,149.14780584210587,142.84438979008473,148.81187591795205,5497800
2022-10-11,140.85850524902344,143.2296880749932,137.84511639579452,142.77520357761574,7415000
2022-10-12,140.58187866210938,141.71808257774146,137.9044191927914,140.6016427940689,5707100
2022-10-13,143.69407653808594,144.58326651109448,135.93830536833877,137.29186953582328,6548600
2022-10-14,140.5127410888672,145.9269529734309,140.29538084207658,145.56139941092718,5736300
2022-10-17,145.41319274902344,147.2113520710194,144.18808778957913,144.31653204846947,6288200
2022-10-18,151.68695068359375,157.0616487140056,150.076513164939,154.57189578729108,16354800
2022-10-19,151.82530212402344,154.07793118391697,148.83167626612234,150.03703226359744,6220500
2022-10-20,155.6093292236328,159.36371605494577,151.75615186358078,153.13933987087674,9203400
2022-10-21,158.24725341796875,158.50412684670633,152.96148600417226,155.60930697545876,8335500
2022-10-24,158.72145080566406,159.6304198162996,156.49846121412472,159.2450871478443,6259200
2022-10-25,163.28602600097656,164.03689717902304,159.74900018287687,159.75887471098778,5804500
2022-10-26,157.99038696289062,162.14984017948672,156.79490560103966,157.88170683908598,6617500
2022-10-27,157.83229064941406,162.68335246529972,157.40745979507273,159.85768456175975,4987700
2022-10-28,161.06307983398438,161.13223170078965,156.27129416490615,157.5952049211972,5055400
2022-10-31,160.63818359375,162.03126085707117,159.0672743779784,160.17382450597628,4878100
2022-11-01,157.90145874023438,163.7108624222604,157.72361169886986,163.0192685405449,4545900
2022-11-02,148.209228515625,157.85207613003732,148.15984079145733,157.59518760139963,7238200
2022-11-03,144.57337951660156,148.61427738703324,144.37578343692843,147.21132562305505,5999400
2022-11-04,138.09214782714844,145.185948926625,134.40691342222684,144.74135392627505,14265300
2022-11-07,142.8542938232422,143.1902087411619,137.10416672163473,138.93194971075167,7379900
2022-11-08,145.3341522216797,149.74060395617914,143.33839697870786,143.34827150703964,9101800
2022-11-09,140.3546600341797,144.57340569309437,140.23610538003317,144.0991720008911,5588500
2022-11-10,154.42372131347656,154.49287316885105,147.9325827322016,149.18734141427592,8777900
2022-11-11,155.83656311035156,158.00027618279438,153.71237830966777,154.61145804695454,7382500
2022-11-14,156.75538635253906,158.23737976046536,152.79351432695483,153.9494824516799,6580100
2022-11-15,160.1244354248047,163.26625382952562,158.82027414884263,160.72709819781826,8116100
2022-11-16,153.25787353515625,158.88946054825595,151.98336583704818,158.07929691526925,6454700
2022-11-17,147.89305114746094,149.93819402550494,146.559251171108,148.3870489052783,7357900
2022-11-18,146.2628631591797,150.49149823052815,143.90155425934054,150.01724948429566,7555700
2022-11-21,143.11117553710938,145.5712750504133,141.6785697880761,144.26712863533962,8015900
2022-11-22,147.45834350585938,147.58678775823597,141.2043295400545,143.45695830514995,7017700
2022-11-23,150.41246032714844,151.07441559100496,145.7787584045357,145.8479102594017,5558900
2022-11-25,151.50914001464844,152.19084435438543,149.56278736452165,150.24450677987596,3023700
2022-11-28,151.8450469970703,153.45548465797464,150.17533201194414,150.17533201194414,7931700
2022-11-29,149.8591766357422,152.1710979709843,149.44422026162633,150.88670057932038,6398100
2022-11-30,158.3262939453125,158.3262939453125,148.32778335779952,148.94033580190865,14591500
2022-12-01,145.23536682128906,145.81828066181126,140.37442982246702,145.77876746737664,33721500
2022-12-02,142.82464599609375,143.4668522015727,141.066014979076,142.55788295456813,15086700
2022-12-05,132.3222198486328,142.65665861292908,131.28483671432673,141.08574950752651,20294600
2022-12-06,131.67018127441406,132.93481446941632,129.33851099445047,131.11690613605268,16981800
2022-12-07,128.91366577148438,132.1444157075252,128.45919622335913,130.90942116820256,12915900
2022-12-08,128.56787109375,129.881907038984,125.49519666460313,126.88826652839074,15156900
2022-12-09,129.5361328125,131.76899794277372,126.81914430227151,128.1825833606936,10287500
2022-12-12,131.51210021972656,132.4803317255793,129.37802601956304,129.52623441090657,11852400
2022-12-13,133.991943359375,138.20081378982135,132.43090867808442,135.74069959562544,12579800
2022-12-14,133.13241577148438,135.62216906682528,131.63065814049585,133.38928921699372,9611800
2022-12-15,128.87413024902344,132.5099463065026,128.1232440508291,130.089360443977,10807300
2022-12-16,126.7302017211914,128.32087526391382,125.36676294868171,127.37239284051215,15464700
2022-12-19,127.4613037109375,128.02446842501595,125.67303413218211,126.23619130845253,9441400
2022-12-20,126.90802764892578,128.4295492654446,125.66315866091435,125.96943487478586,8455500
2022-12-21,128.73583984375,130.57351240764382,125.08025131288422,126.42392603783472,9313200
2022-12-22,127.6391830444336,127.98497253781325,124.82338891292275,127.12542099425767,9968600
2022-12-23,127.88615417480469,128.30111052194468,126.05835626599651,127.18467065840976,5821300
2022-12-27,129.0915069580078,130.16841852920973,126.11763813187754,127.01671019598643,8300800
2022-12-28,126.92779541015625,129.56574184211104,126.63139371626569,128.1529153762829,6249800
2022-12-29,130.94894409179688,131.35402594894686,127.94544378222734,128.14303990808014,7628800
2022-12-30,130.9983367919922,131.04773958855088,128.79511076115034,129.04210966832687,5630200
2023-01-03,133.16204833984375,135.30599702427463,131.43305600637208,133.56713016183372,8196400
2023-01-04,137.91429138183594,140.14717091130976,135.96793899626118,139.52472890787374,14322600
2023-01-05,134.70330810546875,136.92629806716846,132.62852651991832,135.98770532068502,8493500
2023-01-06,138.82325744628906,139.9495718363311,133.92280767318624,135.928437551282,9145700
2023-01-09,145.3341522216797,147.40893384253735,140.878282618674,140.878282618674,13679700
2023-01-10,145.67007446289062,147.48798275856154,143.8521661672197,144.05963680199508,6527700
2023-01-11,143.16055297851562,145.2748629088157,141.83664252439473,143.53599612171436,13595000
2023-01-12,147.80413818359375,148.02149840751557,142.21207983290628,146.06525639221928,11678000
2023-01-13,147.7152099609375,148.15982002106006,144.3362669728239,144.44494708686915,8378100
2023-01-17,146.68768310546875,148.6834381007824,144.34613875406322,147.80412276866528,9407600
2023-01-18,143.70394897460938,147.7448471346535,143.5458660692952,147.07301740049166,7812600
2023-01-19,144.65245056152344,144.91919853963603,141.4414646140747,141.7971436605091,7070100
2023-01-20,149.43434143066406,149.710979005445,142.5677747073206,142.5677747073206,10127100
2023-01-23,153.9988555908203,155.97484661430164,151.39054804284956,155.46109980263938,19922900
2023-01-24,153.00099182128906,158.28677405596332,152.64531281946182,154.02850056233686,6390200
2023-01-25,154.29525756835938,154.52249231534242,148.0214951016154,149.3948082626596,9390500
2023-01-26,163.10818481445312,163.18722626902107,156.20210543780718,156.2910214208401,13354600
2023-01-27,162.54502868652344,165.23237773201927,161.63607460872564,163.0686651109546,9872300
2023-01-30,162.77227783203125,164.441992836155,161.43847771939767,162.1004480490509,8169800
2023-01-31,165.95361328125,165.99312646986996,162.30790729971952,162.30790729971952,6421300
2023-02-01,169.75741577148438,171.00228483357867,164.99526961574,165.71650220186962,8853900
2023-02-02,172.54354858398438,176.69312703121474,170.8244308366446,173.6007110975941,10667100
2023-02-03,168.9867401123047,172.97825029022022,167.82091268325956,167.97899557806335,6481700
2023-02-06,167.0206756591797,169.1152217134522,165.3410859887375,165.9832771617949,4310600
2023-02-07,169.22389221191406,169.66848723531285,164.60995437676877,165.5584368255543,6179200
2023-02-08,167.5937042236328,170.37984407225875,167.19849692465317,167.95925778402415,7694500
2023-02-09,171.5753173828125,173.27467099975217,169.94511561769326,171.24927702978866,11512300
2023-02-10,165.02491760253906,167.70239253474682,163.34532795781348,165.64735970656318,11273700
2023-02-13,169.0262908935547,169.10533235148745,164.94586419702335,166.2599001683744,8820300
2023-02-14,167.91973876953125,170.71575305032707,165.83506745099996,166.20062099871618,8393100
2023-02-15,169.04605102539062,169.54992334771595,166.22038304255233,166.8230609538589,4997000
2023-02-16,166.09193420410156,168.32479874260724,165.94374090033944,166.96137512114822,7483500
2023-02-17,163.18722534179688,165.10393914623478,160.786403359853,163.0489065659929,8084500
2023-02-21,159.67982482910156,162.53513116641872,159.5118674063905,161.7743855004242,5210800
2023-02-22,161.39895629882812,163.01926842438525,160.16396184106762,161.15195740727603,4343700
2023-02-23,162.14984130859375,163.48364146679134,159.6304644607362,163.30579441041027,4679400
2023-02-24,160.25289916992188,160.44062076460494,157.74339673075224,158.66222549342044,6569900
2023-02-27,161.18161010742188,162.7920478448107,160.2726559164125,161.87320404888365,6891200
2023-02-28,161.64598083496094,162.475893624091,159.59094792214964,160.57894364510017,6912600
2023-03-01,165.34107971191406,165.96350672622148,161.0235284267991,161.03341803179305,15841200
2023-03-02,184.35008239746094,191.58221691621654,182.97676921324242,190.80169200486324,37712500
2023-03-03,184.1920166015625,187.49193343702004,182.0777065731812,185.81234389448443,12087200
2023-03-06,181.59359741210938,186.73117160517063,181.42563996630042,182.84835606681946,10770300
2023-03-07,181.11936950683594,183.92527353023445,180.83284232644505,182.24568394302364,9024300
2023-03-08,180.7537841796875,182.6803725011584,179.61759531912196,181.09958865496353,6749100
2023-03-09,176.5745849609375,181.6331178987421,176.3967379034211,180.9020107612228,7102400
2023-03-10,171.10105895996094,177.20687918577397,169.64871939778848,176.3572024254057,14109000
2023-03-13,173.40309143066406,174.97401579340243,167.9592414440235,168.9472369819295,9154800
2023-03-14,180.6945037841797,183.08545118291946,176.95988184744564,177.83919727539381,10138100
2023-03-15,180.71424865722656,181.65284130547442,176.07067312725246,177.00926577550032,7716900
2023-03-16,185.05160522460938,185.39739468843908,180.78345638903335,181.09962226231391,8369500
2023-03-17,182.63096618652344,185.40723100752845,181.96899596404722,183.8066681163857,10493300
2023-03-20,183.0261993408203,183.2929623950406,180.4574045478951,181.9986904690208,5513200
2023-03-21,186.4149932861328,187.0077966468511,182.67049678192225,183.6387282005208,6982000
2023-03-22,184.2710418701172,189.14186769869187,184.17225136195188,187.7191517156955,6575600
2023-03-23,185.18988037109375,188.2724215308495,183.35220812378975,185.15035210844223,8685000
2023-03-24,187.7784423828125,188.03533088865566,183.85609862264448,184.26118043907675,6102700
2023-03-27,188.96401977539062,189.8038220067359,186.64223932360343,186.65211385168894,7776500
2023-03-28,189.99156188964844,190.51519836536457,188.8849965371397,188.8849965371397,4899000
2023-03-29,194.2794647216797,195.0599746547553,190.5646064913506,190.82147993406545,8085200
2023-03-30,194.2399444580078,195.7910897383798,193.14326871940423,195.39589752157104,6932500
2023-03-31,197.3817596435547,197.59911988147363,194.62525855447936,195.11925635418305,6634300
2023-04-03,194.13125610351562,196.54195264479304,193.18277371753834,195.84048422836577,5340800
2023-04-04,194.8327178955078,196.31471120872254,194.2596786719909,195.7713106454207,4659100
2023-04-05,192.9654083251953,195.90963084099047,191.40437354819903,195.62311876495917,3953700
2023-04-06,190.23855590820312,191.7403134422684,187.32397190159395,191.67114651393138,6304700
2023-04-10,189.19129943847656,190.23857245408638,187.00782233800086,188.30209427524008,5263800
2023-04-11,186.62249755859375,188.17365796400296,185.0614626239156,186.7904550098695,4907700
2023-04-12,188.03533935546875,189.58648468673996,187.25481434957675,188.01557522129477,5033400
2023-04-13,191.69091796875,192.04659700157126,188.16376630363797,188.16376630363797,4716400
2023-04-14,192.31332397460938,192.82708587162307,188.89486788154787,189.54694854980195,5073800
2023-04-17,194.7141876220703,195.1489081271147,192.68879349208666,192.81723775283635,5413500
2023-04-18,196.1171417236328,197.7176898948623,194.694425537821,196.69018102489687,4679000
2023-04-19,196.53208923339844,196.68029762351208,193.38038075642194,193.94354550274326,3665100
2023-04-20,195.1389923095703,197.67814806585739,194.4572880552685,194.81295197458314,3620000
2023-04-21,196.64077758789062,196.72969358031094,194.11151107715125,194.66478624192328,4860100
2023-04-24,192.58010864257812,196.3838978928068,191.73043178781725,196.06773205121343,4449700
2023-04-25,188.38111877441406,191.7897005708135,188.34160558378358,191.64150726142864,5010000
2023-04-26,189.22091674804688,192.03669509147,188.28232396690584,190.30770283519374,4007600
2023-04-27,193.5878448486328,195.1389899776979,190.94989861593086,191.83908855482267,4794400
2023-04-28,195.98867797851562,196.26531553429908,192.92590073216573,193.79532658936395,4094600
2023-05-01,195.41563415527344,196.66051820274515,194.75367894261555,195.38599549467799,2882900
2023-05-02,191.51304626464844,196.02819298693407,190.61396673134738,195.64287534060722,6051000
2023-05-03,190.2978515625,193.43967063870605,190.24844876258865,191.87865070595603,3779900
2023-05-04,190.07058715820312,192.22441020306024,188.4700241290473,189.59633844368963,4386500
2023-05-05,195.21804809570312,195.73181003179656,190.93015078547356,191.6217446942821,4284400
2023-05-08,195.52432250976562,198.09311709081578,193.72617836352362,196.3344861351611,4169400
2023-05-09,198.7649383544922,201.35349695787363,194.4177639463278,194.4177639463278,6996800
2023-05-10,202.3909149169922,203.80374146008594,200.60263012711292,202.47983090733715,6535600
2023-05-11,201.02745056152344,201.3534908936587,196.16651439040888,200.47417547994192,5366300
2023-05-12,199.3873748779297,201.51157430620142,197.72754962898028,200.98792280736168,4733600
2023-05-15,200.88916015625,202.93430334126697,200.0493578116613,201.3041165260271,4518200
2023-05-16,202.10438537597656,203.2010611376088,199.32812004421288,199.50595202282605,4423200
2023-05-17,206.8665313720703,206.97521149520324,202.34150954394354,204.02109911231133,5772200
2023-05-18,210.75921630859375,211.31249140015402,206.81710866780347,206.98506610091172,5165500
2023-05-19,207.83474731445312,210.68017936116834,207.40990138288188,210.40354180947278,6091600
2023-05-22,207.73593139648438,210.26521257645066,206.53057566306467,206.65901990411248,3890800
2023-05-23,204.15940856933594,207.12339534593815,203.99145112773576,205.24620975100328,4256800
2023-05-24,206.5503387451172,207.6865426260875,202.9540356945865,203.56658808610516,4894000
2023-05-25,207.39015197753906,209.7810994278131,205.93779729577017,209.47482321578028,6496700
2023-05-26,212.85377502441406,213.55524345987587,209.99846833608342,210.2454672367197,6933300
2023-05-30,216.2425994873047,219.47334943013234,213.1402938010338,216.6378067860883,10421000
2023-05-31,220.69845581054688,222.29900381380915,214.4543165560144,216.91443095877565,19624000
2023-06-01,210.34426879882812,212.77474474200824,203.58638214064524,205.72045637237161,20907400
2023-06-02,210.47268676757812,213.5453534720813,207.90389235667462,210.34424252434832,11026900
2023-06-05,207.34075927734375,209.77123511074288,204.57436855475785,207.94343720235133,7804400
2023-06-06,210.29489135742188,210.83827693343179,205.86865975472347,206.04650682053716,6796000
2023-06-07,203.26031494140625,214.0591138585806,202.32172220868287,212.30048303182278,9323900
2023-06-08,207.0147247314453,207.85452705361627,202.39091238397077,202.91454886582707,5548600
2023-06-09,212.725341796875,216.03513326718536,208.1608067007462,208.1608067007462,7676700
2023-06-12,211.12477111816406,217.74433827633234,209.59337500324963,213.5552317245203,11568300
2023-06-13,206.47129821777344,213.63426569160995,205.4240253854213,212.9130331878304,11698900
2023-06-14,206.8862762451172,209.16855878473882,202.558865692496,205.20668671072707,8963400
2023-06-15,209.3760223388672,210.76909973036635,204.88063941683035,205.45367866458778,7905400
2023-06-16,209.2179412841797,211.08525235136918,208.07187785410926,210.97657223314687,13672700
2023-06-20,214.36538696289062,214.4444284127468,206.10574389811006,206.14525708523058,9522900
2023-06-21,207.07398986816406,215.1854402083039,205.57224744192067,213.92080707272203,7971600
2023-06-22,210.72958374023438,211.39155408657604,206.58000506109775,207.1135311498482,5689800
2023-06-23,207.56800842285156,208.4670881081963,205.57226800725573,207.97309026907735,14037600
2023-06-26,204.8707733154297,209.20807350430056,204.86089878640598,206.5108496703765,4771500
2023-06-27,206.31326293945312,207.95332429333925,205.02886555399104,205.64141804487798,4014800
2023-06-28,209.62303161621094,209.65267027914757,205.10789941333184,205.908173463855,4775900
2023-06-29,207.90390014648438,210.09725151358376,207.2024317355205,209.3562548375533,3838300
2023-06-30,208.7239532470703,211.28287340929367,208.42756661589354,209.31675666065792,5984200
2023-07-03,209.10926818847656,209.4155594960193,207.4000399768669,208.04224617906277,2400000
2023-07-05,211.25323486328125,212.0436193143468,207.5680002736922,207.96320757484204,5069300
2023-07-06,207.6173858642578,209.94905598314227,205.3351185383749,208.66465874318106,4250900
2023-07-07,207.07398986816406,209.56374294942296,206.76771365064883,207.25183691177634,3022200
2023-07-10,210.25535583496094,210.31463316298158,205.81926493108276,206.49109474947363,3820100
2023-07-11,218.51498413085938,219.68082677331378,214.63216867536187,219.39429960816452,10028100
2023-07-12,224.5516357421875,225.3519097553268,218.9497025745961,219.23621466147185,8923500
2023-07-13,227.60452270507812,228.18745151828762,224.86778597408855,225.51985155863738,5800300
2023-07-14,226.57704162597656,229.4125842847709,225.41119893302144,226.94259518808815,4278700
2023-07-17,225.2629852294922,227.51561387573784,225.07526366303577,226.4881051377865,3557900
2023-07-18,224.8974609375,226.86356268771416,222.76338665553445,224.32442163536382,5092700
2023-07-19,231.55653381347656,235.36032306578701,228.4542281003247,231.17121611608442,8516300
2023-07-20,225.42108154296875,230.69697447162363,224.5911688503837,228.32579104263303,5303000
2023-07-21,225.32228088378906,228.03926886530135,224.56152002779288,227.23899481739096,3529700
2023-07-24,222.9510955810547,224.85791989438377,220.8565346119123,224.5318795301925,5363200
2023-07-25,223.31663513183594,224.7887539428715,222.48672247991416,223.16844182814128,3203700
2023-07-26,222.87203979492188,224.77886398567074,220.4415640888378,221.76548959409834,4856700
2023-07-27,222.44720458984375,227.37730808943635,221.32089020238695,225.30251128725018,4299600
2023-07-28,222.89183044433594,224.58129460725644,221.29126719845308,223.28702268432664,4238700
2023-07-31,222.30889892578125,222.67446757287513,219.08803848841623,219.6808419170535,5571900
2023-08-01,221.57777404785156,222.1112850304292,218.96946630672662,221.2023309013904,4212600
2023-08-02,217.85302734375,220.1748230078188,216.1734378578103,219.31525659409104,5127000
2023-08-03,212.97232055664062,215.59051783668798,212.02385326113992,213.6046371121797,5515200
2023-08-04,212.0139923095703,214.6420644731668,210.51224970947334,213.812151708542,4800400
2023-08-07,213.46633911132812,214.2863773152205,211.7966240399005,212.72534236902243,3615200
2023-08-08,209.0401153564453,211.61878453097316,208.60539487098978,210.98646793638787,4843800
2023-08-09,203.38876342773438,209.11914060191376,202.45017067542588,209.1092509980731,7847500
2023-08-10,205.7500457763672,207.8149525816178,203.96177648207774,205.68087886082006,4004700
2023-08-11,206.19468688964844,206.98508641614615,203.03310385927463,203.65554593617935,2930800
2023-08-14,209.5143585205078,209.55388678949373,204.63365751835397,205.40429293178696,3304700
2023-08-15,206.27371215820312,209.82061260642982,205.34499391814023,207.80510829390582,4076400
2023-08-16,204.50523376464844,207.17281911858157,204.4657054946127,205.50310398659167,2759600
2023-08-17,201.39300537109375,204.44590794298117,200.94841039737676,204.0902440244999,4062700
2023-08-18,202.37115478515625,203.03311007462227,197.7967300113455,198.5574908980048,4267200
2023-08-21,206.52073669433594,206.90605440820903,201.76847986469505,203.52711097679463,4023300
2023-08-22,204.27796936035156,207.58776072402046,203.52709811491664,207.33088728954408,3153200
2023-08-23,206.61952209472656,208.4571944910051,204.6534054478406,205.50308225634825,3833200
2023-08-24,203.04298400878906,209.44520678258235,202.97383215145052,208.47696017490296,3960300
2023-08-25,206.9554443359375,208.25959071885123,203.01333637332493,203.04297503596274,3068800
2023-08-28,209.17843627929688,210.91730316328258,207.12340355697725,207.9236776062867,4086900
2023-08-29,209.41555786132812,209.90955567041487,204.04085928636556,204.2680940573728,5850400
2023-08-30,212.4585723876953,213.00197299611077,206.91591633309127,209.2278375511119,9946000
2023-08-31,218.801513671875,226.04350820174247,218.54462516576328,225.2629983057963,19268400
2023-09-01,218.87066650390625,221.28137820690137,217.87279636399487,220.81701906367115,5600900
2023-09-05,216.06475830078125,217.67519593900084,214.99772125296855,216.69707487626846,5807300
2023-09-06,218.95956420898438,219.54249302828572,216.39078488017134,216.83537985288748,5066700
2023-09-07,219.858642578125,220.05623866764776,216.67729578727804,217.13178036123415,4201900
2023-09-08,222.0618896484375,222.76337317040668,220.18470400470414,220.63918862220225,4578900
2023-09-11,222.6052703857422,224.10702781206612,220.11551742971318,223.29686424141264,4418000
2023-09-12,218.99911499023438,222.09153106108607,218.6039076928168,220.76762053487522,4002300
2023-09-13,216.17343139648438,219.19669539593505,215.67943361681947,218.52485057627055,4173600
2023-09-14,216.15365600585938,217.922176407292,215.71893557029796,216.7859725278719,4297200
2023-09-15,212.0337371826172,216.55875885812114,210.89754826823616,216.24259302853753,9939000
2023-09-18,212.41905212402344,213.78249086417952,211.60888850288248,211.98433165176402,4279400
2023-09-19,213.1106414794922,213.46632048779296,209.71193430586615,211.8163696946137,4001500
2023-09-20,210.47268676757812,214.57286219107345,210.36400665614107,212.6166352608221,2990900
2023-09-21,206.10577392578125,209.34639846393705,205.57226290604348,207.28149116580812,4957300
2023-09-22,203.95191955566406,207.20243344365915,203.40853404925494,206.79735163927526,3848300
2023-09-25,203.86300659179688,204.05072816615143,201.4226562764204,202.53909611824506,4067300
2023-09-26,200.05921936035156,203.9617986704587,198.86373814137738,203.00344180479598,5404500
2023-09-27,200.2963409423828,201.4819326305411,198.52783547659234,200.5532294431549,4123800
2023-09-28,200.7606964111328,202.6872847536927,197.15451861802373,198.3499848130103,4344000
2023-09-29,200.3457489013672,205.29560148794417,199.6739191218182,202.61814182302496,4405100
2023-10-02,201.2646026611328,202.6477905557742,198.11289409160986,198.38953167053813,3745700
2023-10-03,197.43115234375,201.12626112382,195.05007945277748,200.31609753743473,4622400
2023-10-04,199.44667053222656,200.30623697109374,197.1150002712975,198.46856451904273,3656400
2023-10-05,199.58499145507812,199.72331024002196,196.10725769774217,199.57511692601673,3592600
2023-10-06,204.8707733154297,205.76985295194334,197.49044479378588,198.07335859413863,4989200
2023-10-09,204.73243713378906,205.77970999475014,202.23280962206405,202.43040571506538,2781100
2023-10-10,204.3965301513672,206.70843618744195,203.7839626411371,205.14740136397836,4503500
2023-10-11,204.3668975830078,206.68867821686914,201.95618588694137,204.74232566269828,3971000
2023-10-12,203.2109375,206.07613392253512,200.82987944748035,205.33513718706146,3548500
2023-10-13,202.13400268554688,204.6533943124028,200.77057910002762,202.6477645844059,3677500
2023-10-16,206.02671813964844,206.97520053454556,202.57860812068208,203.369007603827,3623200
2023-10-17,207.32101440429688,209.39581140789107,203.52711452832494,204.0112378493284,4006100
2023-10-18,202.37115478515625,207.11353701370157,201.7388381597247,206.37254026160443,3380800
2023-10-19,205.81922912597656,208.41764703109578,203.0627132476097,203.9716672955756,4995900
2023-10-20,201.2843475341797,205.61177326196741,199.69367395061155,204.8707765319006,5539100
2023-10-23,199.57510375976562,201.12626403023367,195.47492820286828,197.50030704686824,4564100
2023-10-24,201.76846313476562,202.1834194787132,198.51794916041825,201.28433986235189,3959600
