Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2022-07-22,17.291179656982422,17.93813754600972,17.109470902798687,17.86425701094861,536671000
2022-07-25,16.996652603149414,17.096492342767927,16.622255007793466,16.991659568811933,480748000
2022-07-26,16.50644302368164,16.891822649479725,16.451531068699488,16.861870154684528,397865000
2022-07-27,17.761423110961914,17.907188485590435,16.885831113737122,17.004639434525583,569776000
2022-07-28,17.955108642578125,18.11085817162906,17.411983837534958,17.946124228071746,474646000
2022-07-29,18.13382339477539,18.21469265324764,17.663579330275038,17.784385247533635,435460000
2022-08-01,18.411380767822266,18.81573095811725,17.961104933200836,18.152795986600218,476469000
2022-08-02,18.49623680114746,18.907575572649066,18.06293401278298,18.092886502919637,489527000
2022-08-03,18.86264991760254,18.93753019924968,18.107863838709722,18.154789221455992,418146000
2022-08-04,19.184133529663086,19.243038768382238,18.729864509468054,18.818722242281332,409652000
2022-08-05,18.9585018157959,19.1981161198537,18.636020636412223,18.779788457132817,386068000
2022-08-08,17.764419555664062,18.209704226677722,17.214305900483794,17.47388850828178,981859000
2022-08-09,17.058549880981445,17.41896995523627,16.6971319617718,17.22428354912686,668263000
2022-08-10,18.06793212890625,18.088898306614105,17.289184304860864,17.669572848171974,597422000
2022-08-11,17.913177490234375,18.67694989267418,17.84728352756443,18.101874963139256,509327000
2022-08-12,18.67894744873047,18.687933769017686,17.92416129028976,18.130829518331936,478094000
2022-08-15,19.00143051147461,19.133218463446653,18.58310478628588,18.670962786172225,457666000
2022-08-16,18.84867286682129,19.11125087643797,18.47127981939262,18.889607370873275,451240000
2022-08-17,18.305545806884766,18.65797938877472,18.115852393296763,18.49324543441833,446799000
2022-08-18,18.742847442626953,18.83469872730568,18.153794950823045,18.271605449183827,415447000
2022-08-19,17.820327758789062,18.490249371942653,17.74145419450282,18.376432185051982,441588000
2022-08-22,17.006641387939453,17.529799937560014,16.93874981335424,17.4619083629748,409593000
2022-08-23,17.153400421142578,17.436944603324772,16.942738927006292,16.961709411115542,369986000
2022-08-24,17.194332122802734,17.378036532890732,16.867857799711306,16.984668508013538,522661000
2022-08-25,17.884225845336914,17.918171626071466,16.805960762250074,16.816942772656006,770691000
2022-08-26,16.233884811401367,17.895211795555795,16.21092103601704,17.828319968876528,769127000
2022-08-29,15.775617599487305,16.31175468886111,15.741672771666877,15.994266622399852,496132000
2022-08-30,15.443151473999023,16.013233324318048,15.157610674151138,15.934360715630953,530181000
2022-08-31,15.069755554199219,15.51503927839252,14.934972165599781,15.359289711852172,573710000
2022-09-01,13.9146146774292,14.356902971270143,13.248686195036969,14.186177151435565,1178865000
2022-09-02,13.625081062316895,14.148238650507881,13.569170298819083,14.0773535409068,743157000
2022-09-06,13.44336986541748,13.75686558272209,13.329552676036796,13.708942355163417,535751000
2022-09-07,13.696040153503418,13.819878314045399,13.328522048866603,13.545237877389667,512657000
2022-09-08,13.971677780151367,13.989654808399921,13.351491735146373,13.44137306668779,624873000
2022-09-09,14.368158340454102,14.455044295388618,14.107500475650557,14.138459061636421,486612000
2022-09-12,14.486003875732422,14.527948688246315,14.179405773307693,14.350182305946856,484159000
2022-09-13,13.113802909851074,13.903767364016517,13.081845229225642,13.783924633033108,714956000
2022-09-14,13.110806465148926,13.27259399594672,12.896087899117584,13.236640893849893,588507000
2022-09-15,12.912068367004395,13.21567015624059,12.77325045930142,12.997956185221906,523625000
2022-09-16,13.180715560913086,13.194697165247513,12.600476123758247,12.725312420987274,670751000
2022-09-19,13.364477157592773,13.445371421278102,12.992964525159307,12.994961761527685,569685000
2022-09-20,13.158742904663086,13.465340983740958,13.039899278256767,13.197692336478172,524818000
2022-09-21,13.243632316589355,14.012624337752102,13.092830051959995,13.195695797303914,807679000
2022-09-22,12.544548034667969,13.131778195732636,12.411722811191895,13.052881193995141,759162000
2022-09-23,12.499608039855957,12.594483888456596,12.240947418073999,12.40373404951629,663309000
2022-09-26,12.211984634399414,12.642420860837374,12.198003031202267,12.474640670046318,547343000
2022-09-27,12.396743774414062,12.719320720938102,12.241947032432883,12.490620532839431,553854000
2022-09-28,12.719318389892578,12.806204330222963,12.337818765717698,12.393745172840669,542414000
2022-09-29,12.203998565673828,12.48363164790782,11.930357192324799,12.4316996945361,532763000
2022-09-30,12.123103141784668,12.61645665148019,12.059186824350094,12.071171193395665,565638000
2022-10-03,12.495613098144531,12.661396053420196,12.089145605693762,12.33082923699565,547478000
2022-10-04,13.14975643157959,13.202687472797923,12.862133487134708,12.862133487134708,584182000
2022-10-05,13.19170093536377,13.303554723315088,12.6044716440018,12.894091817678392,507131000
2022-10-06,13.112804412841797,13.638115559922221,13.085839346698974,13.202686696750762,644157000
2022-10-07,12.060185432434082,12.653407390361005,12.00625625011576,12.488623513159082,672478000
2022-10-10,11.654716491699219,12.108121431783047,11.3930595354897,12.02123547777354,698699000
2022-10-11,11.570825576782227,11.83048431565809,11.268221984145713,11.54585774929641,667482000
2022-10-12,11.48493766784668,11.719629529490467,11.33014094856781,11.563834668576538,492590000
2022-10-13,11.9443359375,12.06218142250349,10.798837859501226,10.956630918111395,850103000
2022-10-14,11.212297439575195,12.095139584430672,11.189327796407529,12.041210401485747,713432000
2022-10-17,11.872427940368652,11.932349767940854,11.501914560666421,11.502912702211294,580774000
2022-10-18,11.951327323913574,12.475639372211802,11.602784417601008,12.327833437876679,659362000
2022-10-19,12.03521728515625,12.333826444729338,11.818501467347717,11.863442610170829,523131000
2022-10-20,12.17802906036377,12.752275759292546,12.08914492779996,12.097134823090324,652398000
2022-10-21,12.449675559997559,12.481634197445528,11.871434232010735,12.082157420111631,609494000
2022-10-24,12.582500457763672,12.69335515427323,12.048201240588062,12.491620026626292,517457000
2022-10-25,13.243632316589355,13.28258175046069,12.647414059994293,12.677375456026189,505482000
2022-10-26,12.879109382629395,13.370464612662587,12.691355889781176,12.852145271597061,532953000
2022-10-27,13.158742904663086,13.81987653199885,13.104813728048203,13.612148768785806,583113000
2022-10-28,13.815881729125977,13.83186152118797,13.043894336346346,13.086838241715473,521040000
2022-10-31,13.479323387145996,13.819877352516734,13.27958550774582,13.759955512484012,486341000
2022-11-01,13.525264739990234,13.906764454492945,13.501296001998105,13.79291342524304,432817000
2022-11-02,13.201690673828125,14.191393216400142,13.193701728242313,13.831864949548562,672628000
2022-11-03,13.403424263000488,13.762953440077196,12.939033996652151,13.02591996046557,500065000
2022-11-04,14.13746166229248,14.21036601692471,13.679062174776115,13.967684215423516,612576000
2022-11-07,14.282267570495605,14.393122238826203,13.935722916692683,14.209363234784956,410061000
2022-11-08,14.582876205444336,14.871497264348415,14.197381111718515,14.781614983674388,595292000
2022-11-09,13.757957458496094,14.192388153732095,13.740979525460897,14.143451590437952,454414000
2022-11-10,15.72937297821045,15.752342620008893,14.527948421204893,14.780617338263776,700819000
2022-11-11,16.305618286132812,16.367537366980358,15.461725560041561,15.786299758724766,655487000
2022-11-14,16.27366065979004,16.51834065367654,15.901148984019148,16.1967618318074,527852000
2022-11-15,16.64417266845703,16.975736669946382,16.360544231088024,16.70009908063956,545876000
2022-11-16,15.889163970947266,16.340571692497278,15.85221272363111,16.140834757175984,649547000
2022-11-17,15.656468391418457,16.244697698362444,15.514654166070915,15.694418730732606,710894000
2022-11-18,15.38882064819336,15.981044462160867,15.10019861437429,15.945090404179322,492072000
2022-11-21,15.296940803527832,15.456731110524126,15.060250720781186,15.127163364237928,404739000
2022-11-22,16.016998291015625,16.036972558111696,15.102197430405885,15.30792800033822,472866000
2022-11-23,16.49736785888672,16.50535870885115,16.02698585665369,16.076919620889132,427241000
2022-11-25,16.248687744140625,16.465402542498698,16.15081654488214,16.29662520230604,167934000
2022-11-28,15.806269645690918,16.33557614365041,15.704403960318896,16.005008403510526,303741000
2022-11-29,15.618518829345703,15.9111353323506,15.499675191959904,15.806272346937764,298384000
2022-11-30,16.90515899658203,16.912151586236597,15.580556739527186,15.680450741353981,565298000
2022-12-01,17.11693572998047,17.24679783970152,16.61746285278934,16.981079427481237,470977000
2022-12-02,16.85820770263672,16.915148722341915,16.42766233403227,16.64143742283547,371389000
2022-12-05,16.59249496459961,16.97708943325426,16.45463991807469,16.66142248786207,352255000
2022-12-06,15.970148086547852,16.55552985566231,15.802324959390125,16.512575914907618,352694000
2022-12-07,16.103008270263672,16.168938682471737,15.6504847696813,15.75537458146814,372388000
2022-12-08,17.15089988708496,17.160889573039334,15.942174561334516,16.25584460322099,515456000
2022-12-09,16.983078002929688,17.564465224613613,16.957106340396344,17.141910790847255,465338000
2022-12-12,17.51651382446289,17.519510920881718,16.77929288691793,17.019039641707874,457328000
2022-12-13,18.052949905395508,18.770193437295646,17.692330392550996,18.511465684750743,656589000
2022-12-14,17.655370712280273,18.23276249935812,17.401638727640112,17.968040523898743,496888000
2022-12-15,16.93412971496582,17.30174181827522,16.682396458224076,17.127925453761733,478542000
2022-12-16,16.553531646728516,17.023037438901543,16.392702058076296,16.846223968965074,478232000
2022-12-19,16.236867904663086,16.591493275422224,16.127983538157395,16.55453352352838,354039000
2022-12-20,16.06804656982422,16.292809815920624,15.835293287085545,16.04706879387778,403260000
2022-12-21,16.48360824584961,16.609476804930267,16.085028603660696,16.097016992781896,325025000
2022-12-22,15.322830200195312,16.120988676666293,14.866312166020125,16.077034434147475,565045000
2022-12-23,15.189971923828125,15.322831151410716,14.867312438743172,15.17998223602925,349326000
2022-12-27,14.106114387512207,15.084082448789612,14.04118237491811,15.05810983428577,464902000
2022-12-28,14.02120304107666,14.246964616812692,13.869362857654098,13.91231774666642,351066000
2022-12-29,14.587605476379395,14.667521065652995,14.212002397327266,14.38681810611413,354923000
2022-12-30,14.598596572875977,14.613580152560912,14.217997644037638,14.31889101828184,310490000
2023-01-03,14.299911499023438,14.980194430393471,14.081142463306268,14.835346803839585,401277000
2023-01-04,14.733451843261719,14.837342302451898,14.225987933937839,14.5516444923479,431324000
2023-01-05,14.24996280670166,14.548647400640538,14.13308556373845,14.475724399761354,389168000
2023-01-06,14.843337059020996,14.994177909991919,14.019206897315305,14.458742666001996,405044000
2023-01-09,15.611526489257812,16.03907482336761,15.125039380250245,15.267889243337127,504231000
2023-01-10,15.892230033874512,15.94517366128145,15.455690420036634,15.490653372601406,384101000
2023-01-11,15.984130859375,16.01110282220087,15.546592882587277,15.823301290137104,353285000
2023-01-12,16.493595123291016,16.619461755576417,15.47566921706697,16.083029067309738,551409000
2023-01-13,16.881183624267578,16.90416009187296,16.147958224219742,16.260838052299462,447287000
2023-01-17,17.683340072631836,17.709313641691512,16.881187014032182,16.881187014032182,511102000
2023-01-18,17.358684539794922,17.85416011409162,17.263783455353824,17.64837787383118,439624000
2023-01-19,16.747323989868164,17.178869643415503,16.713361345219184,17.018038182127146,452932000
2023-01-20,17.82019805908203,17.837180338916934,16.80726689515637,16.99306976542005,564967000
2023-01-23,19.172767639160156,19.224712866778543,17.799217156484602,18.044956208931275,655163000
2023-01-24,19.244691848754883,19.474450850170054,18.800161235154988,18.80715382585874,496204000
2023-01-25,19.30263328552246,19.349584631047886,18.56041638575592,18.893065582760745,449537000
2023-01-26,19.781124114990234,20.14474069411191,19.257676365647274,19.680230760238217,489535000
2023-01-27,20.34353256225586,20.60625581574819,19.384545434625117,19.441484557009698,542142000
2023-01-30,19.141801834106445,20.118769651142287,19.12981344690093,19.92897130354372,488611000
2023-01-31,19.516408920288086,19.66625044123853,18.93002771708951,19.149795154127606,498017000
2023-02-01,20.920923233032227,21.169659387182808,19.590326660737446,19.670242250628736,660477000
2023-02-02,21.686115264892578,21.925862042165335,20.67818002215878,20.97786301741522,564276000
2023-02-03,21.077756881713867,21.72207738368297,20.76708391302964,20.9778619200745,429366000
2023-02-06,21.0667724609375,21.547264471015012,20.764090426847382,20.784069803716758,452197000
2023-02-07,22.149625778198242,22.235535559887833,21.12770349826597,21.359459276744385,664150000
2023-02-08,22.181591033935547,22.853881881192613,21.98479821168747,22.363398373809797,559651000
2023-02-09,22.313451766967773,22.99573229825379,22.09668147789324,22.58216918763524,523876000
2023-02-10,21.242584228515625,22.054726981350132,20.789064216864638,21.6671373847091,550737000
2023-02-13,21.765029907226562,22.024756028474826,20.939900511928794,21.515293472026823,474919000
2023-02-14,22.94678497314453,23.024701862590533,21.343475492983863,21.55525189893666,675474000
2023-02-15,22.74000358581543,22.830907263123883,22.082698167631655,22.52523007264076,420575000
2023-02-16,21.978809356689453,22.5262301612366,21.90388764913277,22.109669887606003,412026000
2023-02-17,21.36545753479004,21.717085810366772,20.95289273010995,21.608201443264356,465888000
2023-02-21,20.63322639465332,21.47134072519899,20.596264744241374,20.977862013234812,410015000
2023-02-22,20.732120513916016,21.08175191942392,20.399471384893207,20.6851710833237,513184000
2023-02-23,23.63905143737793,23.862816211883125,23.000725173511558,23.415288568210517,1117995000
2023-02-24,23.26145362854004,23.449257089535415,22.922812171124363,23.200519010604086,589716000
2023-02-27,23.476224899291992,23.854825071141974,23.429275467548678,23.6450473658971,452994000
2023-02-28,23.1915283203125,23.799887550278743,23.18153863236945,23.347364022615437,455963000
2023-03-01,22.674074172973633,23.231486553591107,22.48427391696802,23.167552933250114,460026000
2023-03-02,23.2894229888916,23.355353400499368,22.40835276964801,22.464295399339527,389415000
2023-03-03,23.86481475830078,23.874804445027564,23.105615715106577,23.29541595223961,412393000
2023-03-06,23.529170989990234,24.222437736222577,23.462240277861365,23.865815628810815,437429000
2023-03-07,23.26740264892578,24.10366224367853,23.220443334628193,23.579126969767078,515154000
2023-03-08,24.15961265563965,24.178596857110083,23.403282221510484,23.46622622618509,513573000
2023-03-09,23.415271759033203,24.432370990770355,23.36231723479036,24.153616530475606,501257000
2023-03-10,22.94468879699707,23.60610394776299,22.705899859992172,23.388296345871805,474866000
2023-03-13,22.94568634033203,23.2773934204727,22.27727934666776,22.731876826184696,421890000
2023-03-14,24.041717529296875,24.197579694405405,23.439250204223796,23.475219568886814,474910000
2023-03-15,24.206573486328125,24.26452084975583,23.339341111840906,23.73998553895474,524486000
2023-03-16,25.518407821655273,25.565365225905747,23.872863426440126,24.005747106314715,583253000
2023-03-17,25.70224380493164,26.375647364778064,25.645293114759838,25.959016429831397,848547000
2023-03-20,25.877092361450195,26.000983238469185,25.107772930663263,25.59234458217973,432747000
2023-03-21,26.175832748413086,26.36866287950947,25.358557183791675,26.156850448774286,547408000
2023-03-22,26.444591522216797,27.56460037448036,26.213794924295495,26.40162837848802,797295000
2023-03-23,27.166950225830078,27.474678371614985,26.66639389662088,27.091017232493737,564889000
2023-03-24,26.75531578063965,27.14297311837725,26.331690982855743,27.007093717949058,454920000
2023-03-27,26.507537841796875,26.97612295141189,26.34168427554185,26.813266991321488,361026000
2023-03-28,26.386638641357422,26.48954817207098,25.82713452804624,26.423606568217767,356104000
2023-03-29,26.960132598876953,27.054049321086534,26.57347575940691,26.801274739572264,393694000
2023-03-30,27.358781814575195,27.47468035198424,27.07803019459777,27.204918683423134,364516000
2023-03-31,27.752431869506836,27.809380660660256,27.08102536446216,27.115994254760153,433933000
2023-04-03,27.94026756286621,27.97523645598325,27.311824147854885,27.484671479925822,398716000
2023-04-04,27.42871856689453,27.975235662091706,27.28284778669967,27.941265336695817,368592000
2023-04-05,26.857223510742188,26.97411869458037,26.371653330557585,26.80526946048249,515015000
2023-04-06,27.01308822631836,27.056049463902667,26.403627120957175,26.56048785327074,397654000
2023-04-10,27.554607391357422,27.59657006024275,26.645412420852104,26.7992755400983,395279000
2023-04-11,27.144969940185547,27.765420962103274,27.102006799330113,27.699479353630412,314378000
2023-04-12,26.4715633392334,27.44370219574786,26.424604031245995,27.345789313498337,446259000
2023-04-13,26.439594268798828,26.863219050562652,26.305713912619126,26.710354492654048,353615000
2023-04-14,26.73433494567871,26.859224397081093,26.19681064012579,26.48055987008966,395660000
2023-04-17,26.978118896484375,26.982115069024893,26.409621904454085,26.541505126599592,321471000
2023-04-18,27.64253044128418,28.08513943393583,27.332805146499545,27.508650082334086,604812000
2023-04-19,27.906293869018555,27.97523308017652,27.207912752047683,27.336798357649375,358660000
2023-04-20,27.080026626586914,28.00520817494305,26.976118523026464,27.64652455149464,427713000
2023-04-21,27.09501075744629,27.158955227215888,26.6983625730689,26.928158664013214,345103000
2023-04-24,27.018085479736328,27.341798358829617,26.647413280422064,26.989111796405442,339282000
2023-04-25,26.21778678894043,27.222897413291882,26.201802100966088,27.054046283348306,378527000
2023-04-26,26.93215560913086,27.305825338536614,26.6813781784844,26.978116353168147,406337000
2023-04-27,27.201919555664062,27.47068264242289,26.601451283130864,27.338799421481617,377161000
2023-04-28,27.724454879760742,27.733445790564733,27.047053209206922,27.20091822175991,292216000
2023-05-01,28.884429931640625,29.03229974718171,27.755430216862095,27.81537661530885,570329000
2023-05-02,28.185049057006836,28.810496754933304,28.058162478439368,28.654634590232256,402730000
2023-05-03,27.77741241455078,28.341913271435864,27.447704337345524,27.815378914693316,383387000
2023-05-04,27.53762435913086,27.834360670007325,27.215908633799796,27.62654444288627,321850000
2023-05-05,28.654632568359375,28.72956508673925,27.7064725625765,27.801387848122303,361494000
2023-05-08,29.125211715698242,29.194150921324063,28.324921601827587,28.496768426952514,344979000
2023-05-09,28.545726776123047,28.94737161540953,28.42483542221699,28.873437666396427,314869000
2023-05-10,28.85944938659668,29.087248344641875,28.43582465826317,28.979342170869927,369350000
2023-05-11,28.55272102355957,28.92439362497088,28.221015861335896,28.87044053584294,322149000
2023-05-12,28.31493377685547,28.75454513594309,28.02119319112188,28.503765785473174,274222000
2023-05-15,28.927391052246094,28.943377647743457,28.127100823911366,28.482784946357548,293926000
2023-05-16,29.18716049194336,29.84358087051638,28.806498873165175,28.815489784527685,449405000
2023-05-17,30.15130615234375,30.172287485743233,29.403968588740156,29.557831700336376,432535000
2023-05-18,31.649982452392578,31.799849406424173,30.29318370956392,30.383104263115214,748725000
2023-05-19,31.236351013183594,31.552071537198664,30.888659200613215,31.50810982439647,473908000
2023-05-22,31.148426055908203,31.49212165768894,30.652864468171376,30.87366776329227,372000000
2023-05-23,30.660860061645508,31.26032981848292,30.603911263708845,30.972584411427434,356253000
2023-05-24,30.510990142822266,30.579929358273947,29.77963722467679,30.183279227752074,721419000
2023-05-25,37.94640350341797,39.44507664562874,36.60259203294565,38.48892244912427,1543911000
2023-05-26,38.91155242919922,39.13535333136667,37.51678724611189,37.856486677468894,714397000
2023-05-30,40.075523376464844,41.90090712766281,39.91366790954096,40.559096455146374,923401000
2023-05-31,37.800533294677734,40.25935493570893,37.78854287268503,39.453069566174214,1002580000
2023-06-01,39.734832763671875,40.01458394650651,38.306096974782356,38.45496347955536,635873000
2023-06-02,39.29222106933594,40.46418406925683,39.02345795167412,40.061540581838685,482731000
2023-06-05,39.1363525390625,39.53000121935848,38.67276227118168,38.87458325572637,396094000
2023-06-06,38.619815826416016,39.12536886577813,38.114262787053896,38.79566268178252,388729000
2023-06-07,37.44572067260742,39.468141471393565,37.32681416120832,38.88459809447063,511998000
2023-06-08,38.479923248291016,38.83364687712899,37.47571086548645,37.694537790431326,417772000
2023-06-09,38.73971939086914,39.679982507586125,38.53687882707075,39.0065091445359,427717000
2023-06-12,39.4511604309082,39.499123275212575,38.58783685686491,39.16938300880245,388701000
2023-06-13,40.98996353149414,41.06890421553936,39.708967017457006,40.154617863223834,613208000
2023-06-14,42.963417053222656,42.966413063285984,40.52032331528582,40.79211402973289,740465000
2023-06-15,42.619686126708984,43.2551909701653,42.11408081517457,42.56872727104233,568622000
2023-06-16,42.65864562988281,43.68684099042033,42.62766780743099,43.41605281707227,655709000
2023-06-20,43.77377700805664,43.9556378533534,42.6406639871136,42.964412198119035,451153000
2023-06-21,43.011375427246094,43.58093370313804,42.04713285457767,43.467020523272616,551603000
2023-06-22,42.99139404296875,43.392077979853475,42.201011539171446,42.21999389255843,417737000
2023-06-23,42.176025390625,42.77555513779792,41.982176702107104,42.43082724844622,358140000
2023-06-26,40.60026168823242,42.73059631968799,40.06867574743641,42.42783159494467,594322000
2023-06-27,41.84328842163086,41.907237605323324,40.416406298926006,40.76713004512084,462175000
2023-06-28,41.08488845825195,41.81232053515092,40.48635724932419,40.62824464055819,582639000
2023-06-29,40.79010772705078,41.56749981768069,40.568281035412234,41.52553281178783,380514000
2023-06-30,42.26895523071289,42.51676261089797,41.468582218513255,41.647443251980995,501148000
2023-07-03,42.37986373901367,42.864485450578925,42.169030043008505,42.48378258219759,198209000
2023-07-05,42.28395462036133,43.143279816552536,42.0521335401683,42.10209373119875,323618000
2023-07-06,42.07012176513672,42.14606262903311,41.31371294848301,41.811325150457925,303582000
2023-07-07,42.46980667114258,43.18025378103571,42.14706086172191,42.28894826263219,355881000
2023-07-10,42.14706039428711,42.77756814161345,41.61647302860195,42.62368907673001,353908000
2023-07-11,42.37187576293945,42.724600671080424,42.03414233997435,42.44781661195004,298244000
2023-07-12,43.86770248413086,43.90067764855856,42.74358137770357,42.99938189898188,481277000
2023-07-13,45.94109344482422,46.11895201895111,44.45725261049975,44.48323328046501,478204000
2023-07-14,45.4334831237793,48.05043674269067,45.024802222527654,46.546611323884825,772075000
2023-07-17,46.42470932006836,46.459681830207685,45.2266483214971,46.25284659122238,510488000
2023-07-18,47.456905364990234,47.858591818877,45.698281650417556,46.664525451589654,569164000
2023-07-19,47.04022979736328,47.78065216165784,46.70549236660369,47.42692856470666,427502000
2023-07-20,45.48444366455078,47.05022098399054,45.02680123666584,46.470672206647684,537865000
2023-07-21,44.274391174316406,45.83017811976025,44.06555477681696,45.75223611318822,963769000
2023-07-24,44.57715606689453,45.0737695401444,44.00560422049565,44.69606260557121,382516000
2023-07-25,45.6433219909668,46.14692613209552,44.88791196755602,44.90589946333249,348081000
2023-07-26,45.4164924621582,46.01702469777884,44.59513601307883,45.9850482020561,364237000
2023-07-27,45.8641471862793,47.35797831429428,45.71426283263286,46.48266314205839,455976000
2023-07-28,46.7134895324707,46.99027362998194,46.34477822974176,46.63155284037136,331194000
2023-07-31,46.69249725341797,47.093184983951005,46.4696718790696,46.71747924909827,251055000
2023-08-01,46.470672607421875,46.86336718401233,45.991048000510794,46.42370843555568,237858000
2023-08-02,44.23442459106445,45.80419670368741,43.353113509905164,45.79520486142881,530142000
2023-08-03,44.480224609375,45.08275419071188,43.765783009489404,43.765783009489404,324176000
2023-08-04,44.64509963989258,45.60634618505477,44.35832507301121,44.94986170170467,362666000
2023-08-07,45.381526947021484,45.504431975857,44.528193870776704,45.07576619174701,322154000
2023-08-08,44.629112243652344,45.206659855456344,44.02158547433781,44.81796378324031,353843000
2023-08-09,42.52075958251953,44.277385732589195,42.101085685540646,44.23941340389369,586449000
2023-08-10,42.35489273071289,43.53996721168232,41.80232325660613,42.12707017302428,492705000
2023-08-11,40.82308578491211,41.9851793236234,40.607254909066846,41.718385785784754,533085000
2023-08-14,43.71882247924805,43.765786651430616,40.27951352736408,40.45437607089752,690286000
2023-08-15,43.90568161010742,45.2326473732039,43.67586169687328,44.52520013627042,676512000
2023-08-16,43.45203399658203,44.640104468597144,43.37209465339346,44.4852267558164,527451000
2023-08-17,43.310142517089844,44.02758013920778,42.96740814260929,43.93565295261865,452395000
2023-08-18,43.26517868041992,43.543960081000186,41.62745897404412,42.601695871064955,583768000
2023-08-21,46.93031692504883,47.02823995825299,44.1874618900852,44.4592488124891,692573000
2023-08-22,45.63233184814453,48.14936547616456,45.29759440317979,48.09740413737571,755293000
2023-08-23,47.07920455932617,47.16313859123231,45.17269372042857,45.83018078207806,779046000
2023-08-24,47.12615966796875,50.22673658703904,47.12216498787686,50.17677640386691,1156044000
2023-08-25,45.98206329345703,47.76766646596761,44.98883627533257,46.975286499863365,925341000
2023-08-28,46.79841995239258,46.943307161709576,44.85294200358458,46.445695012544455,685192000
2023-08-29,48.74589920043945,49.04266812232758,46.35476662201277,46.629553366671765,701397000
2023-08-30,49.22552490234375,49.88800530219565,48.38717945747848,49.005695501936046,735206000
2023-08-31,49.31645584106445,49.705151991202584,48.91976651789359,49.341437842045146,528570000
2023-09-01,48.471107482910156,49.76109942188399,48.10439357486219,49.72313090360501,463830000
2023-09-05,48.510074615478516,48.81283931445095,47.82261235583893,48.18532774328471,382653000
2023-09-06,47.028114318847656,48.515073458793,46.547451450862816,48.40715103407181,468670000
2023-09-07,46.20869064331055,46.311619313403384,45.120450870903866,45.4931913383561,433330000
2023-09-08,45.54015350341797,46.57343135473317,45.239365149462806,45.909897697113266,473069000
2023-09-11,45.146427154541016,46.130735550235435,44.28103126100682,46.115746643442655,473966000
2023-09-12,44.838645935058594,45.64108624011381,44.49988211053749,44.70673820080512,349256000
2023-09-13,45.45322036743164,45.897909142211645,44.471904231366715,44.568836579722586,398355000
2023-09-14,45.54915237426758,45.95486692026357,45.099466041293624,45.917894023696675,370097000
2023-09-15,43.86932373046875,45.567133950218214,43.77738515441512,45.309314822834715,506831000
2023-09-18,43.935279846191406,44.211087976394666,41.97065391873253,42.71813237686466,500271000
2023-09-19,43.48958969116211,43.93527718281478,42.971950102234956,43.80237069955783,373064000
2023-09-20,42.2094841003418,43.872322851544475,42.19349643912847,43.5695331686225,367108000
2023-09-21,40.98834228515625,42.070585843913626,40.95136938508374,41.553948747199726,450736000
2023-09-22,41.58092498779297,42.08557317870962,41.202188203522006,41.54294952811981,479236000
2023-09-25,42.192501068115234,42.506280863755784,41.14822919128449,41.56194140759635,419091000
2023-09-26,41.8817138671875,42.79007909728291,41.625892229485075,41.97165113191076,402282000
2023-09-27,42.438316345214844,42.84203711859675,41.59990585812647,42.300416121649924,444935000
2023-09-28,43.05888748168945,43.41563643301945,42.085569148140415,42.430325448929366,424663000
2023-09-29,43.46860885620117,44.11315866784139,43.276741660093485,43.796378806191775,397830000
2023-10-02,44.750709533691406,45.143432663496135,43.830351660184725,43.99923228856128,433298000
2023-10-03,43.48658752441406,45.098463094837925,43.2157769974795,44.77668570728605,470850000
2023-10-04,44.01022720336914,44.11215712134903,43.26175000991843,43.71143633979229,361821000
2023-10-05,44.656768798828125,44.868622438501156,43.85732865408626,44.019214187437484,393483000
2023-10-06,45.73002624511719,45.757007806644154,43.99523916079719,44.16212229169967,434436000
2023-10-09,45.241363525390625,45.573132266606365,44.33699712951298,44.810664938003,409675000
2023-10-10,45.76599884033203,46.22667525132618,45.05649586993077,45.27834086872442,368582000
2023-10-11,46.77328872680664,46.82625308984122,46.01781654956794,46.16371442393257,378137000
2023-10-12,46.912193298339844,47.575730741552675,46.297625211200135,46.74431143305413,481325000
2023-10-13,45.429229736328125,47.08307579073531,45.24835646569822,46.92718276252737,474115000
2023-10-16,46.06279373168945,46.19270015345539,44.88061784699003,45.03151331618372,375099000
2023-10-17,43.90730285644531,44.722734656513275,42.450321291409665,43.96925981519668,812333000
2023-10-18,42.166507720947266,43.18879535339014,41.79576863478219,42.56123210689282,627294000
2023-10-19,42.071590423583984,43.266754056698915,41.85274164589192,42.781093510182195,501233000
2023-10-20,41.35807800292969,42.44032133844881,41.0492920242925,41.860724837875836,477266000
2023-10-23,42.944969177246094,43.217781037891605,40.91638888400306,41.20019083203981,478530000
2023-10-24,43.63249206542969,43.666468707017636,42.661174865100485,43.046902951307125,401463000
2023-10-25,41.74980545043945,43.61950024898592,41.525962950621626,43.36767362465919,398379000
2023-10-26,40.297821044921875,42.22647269652664,39.852133556535904,41.8237544285133,541001000
2023-10-27,40.47169494628906,41.1772028106397,39.987033298118384,41.1012557128223,416784000
2023-10-30,41.13223648071289,41.73681325645553,40.45271135167305,41.05829069172662,388028000
2023-10-31,40.75149917602539,40.850432824810134,39.20258317497881,40.42173178283688,517969000
2023-11-01,42.29542541503906,42.35138604007193,40.84044154012121,40.85543044867906,437593000
2023-11-02,43.4755973815918,43.853331578454224,42.864025551225126,43.29772036984495,409172000
